172.29.101.243,false,1705707580
172.29.206.49,false,1705707580
172.29.90.71,false,1705707580
172.29.37.73,false,1705707580
172.29.76.91,false,1705707580
172.29.186.43,false,1705707580
172.29.29.133,false,1705707580
172.29.125.143,false,1705707580
172.29.154.60,false,1705707580
172.29.60.77,false,1705707580
172.29.139.142,false,1705707580
172.29.109.123,false,1705707580
172.29.151.60,false,1705707580
172.29.56.37,false,1705707580
172.29.2.129,false,1705707580
172.29.39.230,false,1705707580
172.29.239.23,false,1705707580
172.29.164.81,false,1705707580
172.29.170.164,false,1705707580
172.29.69.237,false,1705707580
172.29.80.246,false,1705707580
172.29.197.203,false,1705707580
172.29.223.239,false,1705707580
172.29.11.100,false,1705707580
172.29.97.35,false,1705707580
172.29.188.245,false,1705707581
172.29.77.60,false,1705707581
172.29.90.13,false,1705707581
172.29.12.69,false,1705707581
172.29.164.28,false,1705707581
172.29.214.183,false,1705707581
172.29.235.146,false,1705707581
172.29.43.36,false,1705707581
172.29.166.123,false,1705707581
172.29.162.188,false,1705707581
172.29.74.144,false,1705707581
172.29.9.161,false,1705707581
172.29.113.3,false,1705707581
172.29.3.156,false,1705707581
172.29.198.102,false,1705707581
172.29.73.154,false,1705707581
172.29.40.32,false,1705707581
172.29.81.244,false,1705707581
172.29.119.8,false,1705707581
172.29.249.189,false,1705707581
172.29.233.69,false,1705707581
172.29.101.154,false,1705707581
172.29.228.38,false,1705707581
172.29.38.22,false,1705707581
172.29.186.152,false,1705707581
172.29.224.130,false,1705707581
172.29.58.79,false,1705707581
172.29.44.210,false,1705707581
172.29.5.169,false,1705707581
172.29.22.171,false,1705707581
172.29.144.208,false,1705707581
172.29.30.31,false,1705707581
172.29.151.4,false,1705707581
172.29.223.237,false,1705707581
172.29.213.235,false,1705707581
172.29.135.217,false,1705707581
172.29.165.65,false,1705707581
172.29.192.74,false,1705707581
172.29.220.40,false,1705707581
172.29.159.112,false,1705707581
172.29.212.98,false,1705707581
172.29.18.52,false,1705707581
172.29.62.218,false,1705707581
172.29.24.53,false,1705707581
172.29.23.133,false,1705707581
172.29.209.32,false,1705707581
172.29.21.92,false,1705707581
172.29.37.33,false,1705707581
172.29.208.103,false,1705707581
172.29.74.187,false,1705707581
172.29.173.180,false,1705707581
172.29.98.3,false,1705707581
172.29.25.115,false,1705707581
172.29.32.173,false,1705707581
172.29.153.128,false,1705707581
172.29.159.130,false,1705707581
172.29.81.45,false,1705707581
172.29.138.60,false,1705707581
172.29.40.46,false,1705707581
172.29.182.138,false,1705707581
172.29.42.11,false,1705707581
172.29.77.13,false,1705707581
172.29.54.38,false,1705707581
172.29.9.120,false,1705707581
172.29.8.198,false,1705707582
172.29.172.21,false,1705707582
172.29.36.215,false,1705707582
172.29.228.142,false,1705707582
172.29.13.68,false,1705707582
172.29.127.227,false,1705707582
172.29.4.32,false,1705707582
172.29.143.41,false,1705707582
172.29.255.102,false,1705707582
172.29.231.96,false,1705707582
172.29.215.235,false,1705707582
172.29.121.227,false,1705707582
172.29.45.203,false,1705707582
172.29.53.79,false,1705707582
172.29.118.45,false,1705707582
172.29.4.125,false,1705707582
172.29.124.62,false,1705707582
172.29.77.110,false,1705707582
172.29.165.179,false,1705707582
172.29.28.57,false,1705707582
172.29.195.212,false,1705707582
172.29.82.212,false,1705707582
172.29.92.35,false,1705707582
172.29.86.75,false,1705707582
172.29.150.122,false,1705707582
172.29.20.193,false,1705707582
172.29.149.201,false,1705707582
172.29.232.7,false,1705707582
172.29.23.232,false,1705707582
172.29.44.23,false,1705707582
172.29.90.83,false,1705707582
172.29.233.2,false,1705707582
172.29.108.105,false,1705707582
172.29.137.84,false,1705707582
172.29.80.242,false,1705707582
172.29.159.17,false,1705707582
172.29.103.170,false,1705707582
172.29.16.230,false,1705707582
172.29.155.14,false,1705707582
172.29.239.0,false,1705707582
172.29.121.204,false,1705707582
172.29.34.133,false,1705707582
172.29.70.253,false,1705707582
172.29.92.147,false,1705707582
172.29.205.69,false,1705707582
172.29.236.87,false,1705707582
172.29.229.68,false,1705707582
172.29.85.192,false,1705707582
172.29.180.135,false,1705707582
172.29.180.106,false,1705707582
172.29.250.134,false,1705707582
172.29.236.137,false,1705707582
172.29.141.33,false,1705707582
172.29.87.217,false,1705707582
172.29.23.231,false,1705707582
172.29.12.35,false,1705707582
172.29.183.72,false,1705707582
172.29.173.166,false,1705707582
172.29.88.129,false,1705707582
172.29.192.68,false,1705707583
172.29.20.36,false,1705707583
172.29.228.26,false,1705707583
172.29.34.156,false,1705707583
172.29.145.132,false,1705707583
172.29.250.142,false,1705707583
172.29.247.166,false,1705707583
172.29.16.202,false,1705707583
172.29.239.226,false,1705707583
172.29.102.186,false,1705707583
172.29.138.189,false,1705707583
172.29.151.86,false,1705707583
172.29.132.126,false,1705707583
172.29.67.127,false,1705707583
172.29.103.124,false,1705707583
172.29.186.42,false,1705707583
172.29.69.52,false,1705707583
172.29.213.226,false,1705707583
172.29.70.133,false,1705707583
172.29.96.74,false,1705707583
172.29.119.12,false,1705707583
172.29.97.160,false,1705707583
172.29.70.22,false,1705707583
172.29.75.1,false,1705707583
172.29.97.1,false,1705707583
172.29.250.18,false,1705707583
172.29.252.58,false,1705707583
172.29.87.85,false,1705707583
172.29.143.240,false,1705707583
172.29.216.1,false,1705707583
172.29.134.71,false,1705707583
172.29.119.74,false,1705707583
172.29.205.161,false,1705707583
172.29.208.241,false,1705707583
172.29.120.244,false,1705707583
172.29.34.13,false,1705707583
172.29.140.69,false,1705707583
172.29.56.187,false,1705707583
172.29.206.15,false,1705707583
172.29.172.40,false,1705707583
172.29.66.102,false,1705707583
172.29.246.215,false,1705707583
172.29.170.30,false,1705707583
172.29.140.137,false,1705707583
172.29.207.224,false,1705707583
172.29.251.247,false,1705707583
172.29.48.134,false,1705707583
172.29.228.73,false,1705707583
172.29.160.122,false,1705707583
172.29.229.141,false,1705707583
172.29.112.175,false,1705707583
172.29.98.194,false,1705707583
172.29.248.89,false,1705707584
172.29.159.66,false,1705707584
172.29.167.145,false,1705707584
172.29.232.174,false,1705707584
172.29.236.44,false,1705707584
172.29.142.252,false,1705707584
172.29.244.243,false,1705707584
172.29.72.61,false,1705707584
172.29.116.0,false,1705707584
172.29.229.96,false,1705707584
172.29.30.171,false,1705707584
172.29.119.96,false,1705707584
172.29.133.77,false,1705707584
172.29.80.225,false,1705707584
172.29.196.41,false,1705707584
172.29.173.86,false,1705707584
172.29.149.179,false,1705707584
172.29.80.148,false,1705707584
172.29.75.201,false,1705707584
172.29.19.210,false,1705707584
172.29.197.175,false,1705707584
172.29.3.111,false,1705707584
172.29.206.28,false,1705707584
172.29.2.171,false,1705707584
172.29.8.89,false,1705707584
172.29.208.193,false,1705707584
172.29.135.177,false,1705707584
172.29.235.181,false,1705707584
172.29.194.88,false,1705707584
172.29.241.63,false,1705707584
172.29.114.241,false,1705707584
172.29.83.238,false,1705707584
172.29.27.207,false,1705707584
172.29.113.199,false,1705707584
172.29.73.80,false,1705707584
172.29.42.162,false,1705707584
172.29.202.75,false,1705707584
172.29.243.74,false,1705707584
172.29.165.99,false,1705707584
172.29.247.77,false,1705707584
172.29.37.11,false,1705707584
172.29.96.31,false,1705707584
172.29.163.130,false,1705707584
172.29.109.156,false,1705707584
172.29.63.69,false,1705707584
172.29.237.50,false,1705707584
172.29.173.103,false,1705707584
172.29.138.207,false,1705707584
172.29.60.225,false,1705707584
172.29.205.240,false,1705707584
172.29.204.105,false,1705707584
172.29.194.65,false,1705707584
172.29.82.237,false,1705707584
172.29.61.91,false,1705707584
172.29.252.225,false,1705707584
172.29.23.129,false,1705707584
172.29.175.132,false,1705707584
172.29.180.4,false,1705707584
172.29.229.99,false,1705707584
172.29.56.94,false,1705707584
172.29.195.88,false,1705707585
172.29.223.12,false,1705707585
172.29.23.251,false,1705707585
172.29.104.57,false,1705707585
172.29.201.184,false,1705707585
172.29.177.105,false,1705707585
172.29.106.32,false,1705707585
172.29.167.247,false,1705707585
172.29.14.131,false,1705707585
172.29.230.217,false,1705707585
172.29.177.89,false,1705707585
172.29.93.32,false,1705707585
172.29.124.116,false,1705707585
172.29.3.102,false,1705707585
172.29.28.88,false,1705707585
172.29.31.179,false,1705707585
172.29.31.128,false,1705707585
172.29.221.214,false,1705707585
172.29.10.199,false,1705707585
172.29.97.0,false,1705707585
172.29.3.199,false,1705707585
172.29.88.70,false,1705707585
172.29.15.13,false,1705707585
172.29.85.53,false,1705707585
172.29.60.30,false,1705707585
172.29.217.52,false,1705707585
172.29.63.21,false,1705707585
172.29.207.118,false,1705707585
172.29.24.75,false,1705707585
172.29.44.108,false,1705707585
172.29.33.237,false,1705707585
172.29.53.247,false,1705707585
172.29.10.87,false,1705707585
172.29.88.110,false,1705707585
172.29.2.38,false,1705707585
172.29.76.247,false,1705707585
172.29.14.97,false,1705707585
172.29.15.8,false,1705707585
172.29.167.62,false,1705707585
172.29.107.114,false,1705707585
172.29.116.105,false,1705707585
172.29.162.8,false,1705707585
172.29.203.76,false,1705707585
172.29.218.155,false,1705707585
172.29.78.69,false,1705707585
172.29.181.37,false,1705707585
172.29.104.54,false,1705707585
172.29.25.163,false,1705707585
172.29.81.189,false,1705707585
172.29.10.77,false,1705707585
172.29.208.72,false,1705707585
172.29.82.184,false,1705707585
172.29.27.59,false,1705707585
172.29.213.221,false,1705707585
172.29.8.78,false,1705707585
172.29.253.56,false,1705707585
172.29.230.146,false,1705707585
172.29.190.219,false,1705707585
172.29.90.87,false,1705707585
172.29.67.56,false,1705707585
172.29.53.205,false,1705707585
172.29.225.116,false,1705707585
172.29.72.56,false,1705707585
172.29.227.78,false,1705707586
172.29.50.17,false,1705707586
172.29.10.22,false,1705707586
172.29.211.98,false,1705707586
172.29.4.219,false,1705707586
172.29.249.253,false,1705707586
172.29.163.86,false,1705707586
172.29.217.127,false,1705707586
172.29.76.69,false,1705707586
172.29.198.179,false,1705707586
172.29.199.200,false,1705707586
172.29.124.75,false,1705707586
172.29.42.225,false,1705707586
172.29.234.170,false,1705707586
172.29.224.126,false,1705707586
172.29.44.218,false,1705707586
172.29.121.102,false,1705707586
172.29.206.209,false,1705707586
172.29.175.186,false,1705707586
172.29.52.138,false,1705707586
172.29.53.180,false,1705707586
172.29.168.103,false,1705707586
172.29.209.66,false,1705707586
172.29.100.155,false,1705707586
172.29.121.24,false,1705707586
172.29.85.172,false,1705707586
172.29.65.160,false,1705707586
172.29.53.6,false,1705707586
172.29.16.97,false,1705707586
172.29.111.74,false,1705707586
172.29.71.7,false,1705707586
172.29.1.22,false,1705707586
172.29.100.81,false,1705707586
172.29.160.105,false,1705707586
172.29.215.203,false,1705707586
172.29.79.100,false,1705707586
172.29.188.30,false,1705707586
172.29.170.205,false,1705707586
172.29.62.108,false,1705707586
172.29.36.31,false,1705707586
172.29.35.138,false,1705707586
172.29.184.243,false,1705707586
172.29.196.83,false,1705707586
172.29.35.12,false,1705707586
172.29.136.253,false,1705707586
172.29.76.211,false,1705707586
172.29.37.87,false,1705707586
172.29.86.213,false,1705707586
172.29.80.63,false,1705707586
172.29.187.10,false,1705707586
172.29.50.109,false,1705707586
172.29.71.27,false,1705707586
172.29.231.152,false,1705707586
172.29.147.34,false,1705707586
172.29.254.141,false,1705707586
172.29.219.101,false,1705707586
172.29.114.135,false,1705707586
172.29.103.228,false,1705707586
172.29.221.191,false,1705707586
172.29.12.20,false,1705707586
172.29.123.88,false,1705707587
172.29.167.2,false,1705707587
172.29.148.7,false,1705707587
172.29.225.189,false,1705707587
172.29.221.251,false,1705707587
172.29.168.101,false,1705707587
172.29.104.75,false,1705707587
172.29.244.78,false,1705707587
172.29.19.72,false,1705707587
172.29.115.13,false,1705707587
172.29.232.132,false,1705707587
172.29.22.31,false,1705707587
172.29.182.161,false,1705707587
172.29.19.152,false,1705707587
172.29.178.33,false,1705707587
172.29.228.37,false,1705707587
172.29.204.95,false,1705707587
172.29.41.89,false,1705707587
172.29.109.21,false,1705707587
172.29.90.165,false,1705707587
172.29.32.182,false,1705707587
172.29.10.211,false,1705707587
172.29.248.120,false,1705707587
172.29.210.134,false,1705707587
172.29.78.247,false,1705707587
172.29.94.27,false,1705707587
172.29.157.5,false,1705707587
172.29.30.185,false,1705707587
172.29.186.253,false,1705707587
172.29.3.234,false,1705707587
172.29.210.178,false,1705707587
172.29.141.176,false,1705707587
172.29.221.236,false,1705707587
172.29.20.226,false,1705707587
172.29.144.233,false,1705707587
172.29.108.8,false,1705707587
172.29.139.208,false,1705707587
172.29.134.65,false,1705707587
172.29.4.193,false,1705707587
172.29.146.148,false,1705707587
172.29.111.44,false,1705707587
172.29.238.76,false,1705707587
172.29.85.204,false,1705707587
172.29.231.181,false,1705707587
172.29.210.53,false,1705707587
172.29.48.231,false,1705707587
172.29.188.136,false,1705707587
172.29.218.159,false,1705707587
172.29.55.94,false,1705707587
172.29.193.203,false,1705707587
172.29.36.134,false,1705707587
172.29.63.63,false,1705707588
172.29.39.199,false,1705707588
172.29.185.162,false,1705707588
172.29.145.168,false,1705707588
172.29.165.224,false,1705707588
172.29.249.223,false,1705707588
172.29.129.232,false,1705707588
172.29.58.165,false,1705707588
172.29.226.200,false,1705707588
172.29.20.161,false,1705707588
172.29.26.167,false,1705707588
172.29.245.136,false,1705707588
172.29.110.69,false,1705707588
172.29.222.81,false,1705707588
172.29.225.239,false,1705707588
172.29.40.253,false,1705707588
172.29.61.244,false,1705707588
172.29.47.120,false,1705707588
172.29.247.23,false,1705707588
172.29.88.105,false,1705707588
172.29.88.235,false,1705707588
172.29.16.219,false,1705707588
172.29.239.219,false,1705707588
172.29.73.232,false,1705707588
172.29.117.210,false,1705707588
172.29.217.53,false,1705707588
172.29.41.73,false,1705707588
172.29.67.58,false,1705707588
172.29.181.177,false,1705707588
172.29.20.106,false,1705707588
172.29.186.122,false,1705707588
172.29.95.172,false,1705707588
172.29.219.29,false,1705707588
172.29.218.235,false,1705707588
172.29.81.66,false,1705707588
172.29.92.79,false,1705707588
172.29.100.41,false,1705707588
172.29.226.89,false,1705707588
172.29.123.149,false,1705707588
172.29.137.5,false,1705707588
172.29.204.157,false,1705707588
172.29.19.177,false,1705707588
172.29.88.51,false,1705707588
172.29.237.25,false,1705707588
172.29.137.79,false,1705707588
172.29.155.229,false,1705707588
172.29.41.205,false,1705707588
172.29.82.232,false,1705707588
172.29.183.203,false,1705707588
172.29.140.221,false,1705707588
172.29.110.161,false,1705707588
172.29.163.238,false,1705707588
172.29.127.157,false,1705707588
172.29.104.213,false,1705707588
172.29.206.228,false,1705707588
172.29.90.55,false,1705707588
172.29.103.60,false,1705707588
172.29.110.29,false,1705707588
172.29.124.63,false,1705707588
172.29.83.43,false,1705707588
172.29.151.178,false,1705707588
172.29.125.158,false,1705707589
172.29.166.71,false,1705707589
172.29.49.8,false,1705707589
172.29.22.176,false,1705707589
172.29.58.32,false,1705707589
172.29.139.199,false,1705707589
172.29.75.240,false,1705707589
172.29.48.34,false,1705707589
172.29.236.174,false,1705707589
172.29.195.13,false,1705707589
172.29.72.246,false,1705707589
172.29.92.222,false,1705707589
172.29.63.179,false,1705707589
172.29.93.112,false,1705707589
172.29.19.118,false,1705707589
172.29.149.143,false,1705707589
172.29.185.42,false,1705707589
172.29.218.172,false,1705707589
